model,group,subset,threshold,selected_rate,precision,recall,fpr,f1,selected_final_gain_mean,selected_final_better_rate,selected_count
lowsparse_rankalign,severity_mid,affected,0.12,0.002391346871719524,0.39426617569700156,0.003258879849730637,0.002038188375334646,0.006464327606430691,0.006227118425612102,0.5228826933193056,3802.0
lowsparse_rankalign,severity_mid,affected,0.1225,0.0016554510695333477,0.4000759878419453,0.0022892598277293934,0.0013974378830453348,0.004552470136574104,0.007712107903315575,0.5307750759878419,2632.0
lowsparse_rankalign,severity_mid,affected,0.125,0.0011283735633521375,0.3957636566332218,0.001543565505876419,0.0009593557094497423,0.0030751372983836038,0.00563906415997939,0.5228539576365663,1794.0
lowsparse_rankalign,severity_mid,affected,0.1275,0.0007358958021861766,0.39829059829059826,0.0010131007404766356,0.0006230502024470651,0.002021060666516316,0.0024779936187287683,0.5128205128205128,1170.0
lowsparse_rankalign,severity_mid,affected,0.13,0.0004893392599152525,0.42287917737789205,0.0007152578189201998,0.00039737150695842645,0.0014281001493211098,0.0062620954774798955,0.525706940874036,778.0
lowsparse_rankalign,severity_mid,affected,0.1325,0.000316372297862946,0.415506958250497,0.00045437350806784734,0.00026019426068101865,0.0009077543503801494,0.0045010554298728885,0.510934393638171,503.0
lowsparse_rankalign,severity_mid,affected,0.135,0.00020818932523386705,0.4078549848942598,0.0002934948497088966,0.00017346284045401244,0.0005865676019161209,0.002929255839020824,0.5075528700906344,331.0
lowsparse_rankalign,severity_mid,affected,0.1375,0.00012453621267766065,0.3939393939393939,0.00016957480205402915,0.000106201739053477,0.0003390036768860339,0.0017575444371411295,0.5050505050505051,198.0
lowsparse_rankalign,severity_mid,affected,0.14,8.30241417851071e-05,0.4015151515151515,0.00011522390395978903,6.991614487687235e-05,0.00023038169465297126,-0.003948851573196324,0.48484848484848486,132.0
lowsparse_rankalign,severity_mid,affected,0.14250000000000002,5.597839862783737e-05,0.3707865168539326,7.174318548439695e-05,4.9560811558289267e-05,0.0001434586132768773,-0.009639669586433454,0.47191011235955055,89.0
lowsparse_rankalign,severity_mid,affected,0.145,3.710927549485848e-05,0.3220338983050847,4.130668255162248e-05,3.5400579684492336e-05,8.260276980129686e-05,-0.017120192364110786,0.423728813559322,59.0
lowsparse_rankalign,severity_mid,affected,0.1475,2.0756035446276776e-05,0.3333333333333333,2.3914395161465648e-05,1.9470318826470784e-05,4.782535917931683e-05,-0.014579434286464344,0.45454545454545453,33.0
lowsparse_rankalign,severity_mid,affected,0.15,1.4466327735283814e-05,0.391304347826087,1.956632331392644e-05,1.2390202889572317e-05,3.913068998276076e-05,-0.011251303164855293,0.4782608695652174,23.0
lowsparse_rankalign,severity_mid,affected,0.1525,5.03176616879437e-06,0.625,1.0870179618848022e-05,2.655043476336925e-06,2.1739981129696377e-05,0.1041584238409996,0.75,8.0
lowsparse_rankalign,severity_mid,unaffected,0.0,1.0,0.24855495021364382,1.0,1.0,0.3981481955137223,0.0009873905938237808,0.5244759934481399,3444518.0
lowsparse_rankalign,severity_mid,unaffected,0.0025,0.9824820192549436,0.25291259883865413,0.9997068277595567,0.9767845814695448,0.40369556230188747,0.0010050356616489071,0.525103444648433,3384177.0
lowsparse_rankalign,severity_mid,unaffected,0.005,0.9520356694318334,0.2605863927223582,0.9981194928003438,0.9367925556123052,0.4132758273815511,0.001037185650948298,0.5257472317296598,3279304.0
lowsparse_rankalign,severity_mid,unaffected,0.0075,0.9201815754773237,0.2687351202776896,0.9948910941047852,0.8954699605851723,0.4231665579494323,0.0010728794315934926,0.526271603006327,3169582.0
lowsparse_rankalign,severity_mid,unaffected,0.01,0.8868503517763588,0.2772262545289796,0.98915029106981,0.8530126728600206,0.43307566191518937,0.0011127461653657718,0.5268655074748623,3054772.0
lowsparse_rankalign,severity_mid,unaffected,0.0125,0.851393431533817,0.28605624965901033,0.9798493725413244,0.8089041503404079,0.44283243841308784,0.0011590410770106736,0.5273463500463746,2932640.0
lowsparse_rankalign,severity_mid,unaffected,0.015,0.8144036407996706,0.29502236538349114,0.9666566217213766,0.7640430294633758,0.45207271575198427,0.0012110339545578206,0.5278412307306215,2805228.0
lowsparse_rankalign,severity_mid,unaffected,0.0175,0.7757651433379068,0.30411801490716983,0.9491830889841991,0.7184038115166094,0.4606453723036861,0.001270220820218829,0.5284493272612893,2672137.0
lowsparse_rankalign,severity_mid,unaffected,0.02,0.7364618213636858,0.3129895031291933,0.9273797176202356,0.6733120431963641,0.4680221214368323,0.0013352418421164899,0.5289566674918675,2536756.0
lowsparse_rankalign,severity_mid,unaffected,0.0225,0.696017846328572,0.32166146807894735,0.9007349162298284,0.6283037252073316,0.47403889478663314,0.0014062420355954943,0.5295180788222134,2397446.0
lowsparse_rankalign,severity_mid,unaffected,0.025,0.6550846881914973,0.3301113119673328,0.8700324241489829,0.5839865768596868,0.478621912270855,0.0014800104450829591,0.5300979281180934,2256451.0
lowsparse_rankalign,severity_mid,unaffected,0.0275,0.6144308144129309,0.33792899134292,0.8353645147123407,0.5413527298689598,0.481199097077613,0.0015581763853126684,0.5305794980008675,2116418.0
lowsparse_rankalign,severity_mid,unaffected,0.03,0.574232737352512,0.3451782270071867,0.7974600304618806,0.5003960027291349,0.4818074970352214,0.00164684502516309,0.5311495964266123,1977955.0
lowsparse_rankalign,severity_mid,unaffected,0.0325,0.5345081663094807,0.35188251952748406,0.7567102570571581,0.46101053714969215,0.48038038390597915,0.0017366070897139939,0.5313713423817963,1841123.0
lowsparse_rankalign,severity_mid,unaffected,0.035,0.49537032467242154,0.3576010717852304,0.7126993804838393,0.42348454584861644,0.47624395893952065,0.0018233483775714166,0.5314151222050832,1706312.0
lowsparse_rankalign,severity_mid,unaffected,0.0375,0.45743613475092887,0.3629747018209028,0.6680122221287809,0.38778403054282123,0.47036782234058,0.0019194655759578148,0.5317948753750047,1575647.0
lowsparse_rankalign,severity_mid,unaffected,0.04,0.42112684561381303,0.36754013397408897,0.6227235350732113,0.354444850535048,0.46225242561876523,0.0020250011517333106,0.5321585380734176,1450579.0
lowsparse_rankalign,severity_mid,unaffected,0.0425,0.38628307356791286,0.37157465396122985,0.5774698885244676,0.32304434535146886,0.45218778338792825,0.0021124024327440296,0.5324265966409607,1330559.0
lowsparse_rankalign,severity_mid,unaffected,0.045,0.35328281054127164,0.37462825286447654,0.5324767097431298,0.29401097062780146,0.43981860464891914,0.002166614616297985,0.532187405753524,1216889.0
lowsparse_rankalign,severity_mid,unaffected,0.0475,0.3220526064895001,0.3773117849197163,0.48888281520103904,0.26687029577733595,0.42591179301825316,0.002234029635319638,0.5323072956668794,1109316.0
lowsparse_rankalign,severity_mid,unaffected,0.05,0.29237501444323993,0.37943244453579666,0.4463261196609948,0.24145271572876478,0.41016979535143827,0.0022755308190410507,0.5321247037258798,1007091.0
lowsparse_rankalign,severity_mid,unaffected,0.0525,0.2641266499405722,0.3811125436777099,0.4049888337584915,0.21753376454489048,0.3926880909384855,0.0023246202070789034,0.5323003465638736,909789.0
lowsparse_rankalign,severity_mid,unaffected,0.055,0.2376695375085861,0.38209164521893785,0.36535802053840905,0.19543410785028084,0.3735375198007653,0.0023601601105113354,0.5319981384145008,818657.0
lowsparse_rankalign,severity_mid,unaffected,0.0575,0.2128953891371739,0.3827609153959652,0.32784715798129305,0.17487287346534455,0.35318224771213624,0.002393674209593204,0.5316559437736765,733322.0
lowsparse_rankalign,severity_mid,unaffected,0.06,0.18972030339223078,0.38297003037513677,0.29231842009362824,0.15578399654453814,0.331559629502791,0.002369001039236124,0.5307676416805025,653495.0
lowsparse_rankalign,severity_mid,unaffected,0.0625,0.16824908448729256,0.38292982156445576,0.25920864519384407,0.1381624546142238,0.309150519367356,0.0023982368292942108,0.5301076549038284,579537.0
lowsparse_rankalign,severity_mid,unaffected,0.065,0.14837460567777552,0.382809702609577,0.22851783328194059,0.12186568669191297,0.2861930427265034,0.002472631792233533,0.5299493816024529,511079.0
lowsparse_rankalign,severity_mid,unaffected,0.0675,0.12990496783584815,0.38277387922942835,0.20005326157037534,0.10670206609111695,0.26277143812729553,0.002549000315071416,0.5298462432396192,447460.0
lowsparse_rankalign,severity_mid,unaffected,0.07,0.11291884670075755,0.38306624741934076,0.17402750913389212,0.09270597743904842,0.23932799133886917,0.002662589543842409,0.5303650074173868,388951.0
lowsparse_rankalign,severity_mid,unaffected,0.0725,0.09760698013481131,0.38279165638040624,0.15032143824928285,0.08017065592733022,0.2158708646123112,0.0027404434436105723,0.5301642728183957,336209.0
lowsparse_rankalign,severity_mid,unaffected,0.075,0.08361982721530269,0.3824983508662292,0.1286815892505069,0.06871477990361487,0.19257600626473761,0.0028855677724282424,0.530656528833802,288030.0
lowsparse_rankalign,severity_mid,unaffected,0.0775,0.07106712753424427,0.38245939409784635,0.10935324568534559,0.058403255181067905,0.17007767879201846,0.003083662365261224,0.5315288081309847,244792.0
lowsparse_rankalign,severity_mid,unaffected,0.08,0.0598504638384819,0.38108519761733833,0.09176291125874844,0.04929480606683908,0.14791002232874081,0.0031909818308336747,0.5312627330759231,206156.0
lowsparse_rankalign,severity_mid,unaffected,0.0825,0.05002615750592681,0.38085261960584044,0.07665344471542436,0.04121866845724291,0.1276208885449037,0.0033424641128922856,0.5316569558253441,172316.0
lowsparse_rankalign,severity_mid,unaffected,0.085,0.04145543730646784,0.3795257503816687,0.0632995075640774,0.034230089562295285,0.1085023614890094,0.0034720812096377014,0.5316329817779458,142794.0
lowsparse_rankalign,severity_mid,unaffected,0.08750000000000001,0.034037563455902975,0.3792891686497275,0.05194054326801783,0.028115807424452337,0.0913688687531783,0.0037240624159081883,0.5325691086034987,117243.0
lowsparse_rankalign,severity_mid,unaffected,0.09,0.027631442193073168,0.37873645943872997,0.0421035049850961,0.022844528169509257,0.07578240545594636,0.003930673464635705,0.5332590857034788,95177.0
lowsparse_rankalign,severity_mid,unaffected,0.0925,0.022206009665212956,0.3790741152322556,0.03386664984722339,0.018349027919544608,0.06217826580645714,0.004469391334381162,0.5356717959445149,76489.0
lowsparse_rankalign,severity_mid,unaffected,0.095,0.017660235771739325,0.378737814601108,0.026909941225389884,0.014600717209235479,0.050249568421661034,0.004920156120028433,0.5369630615968831,60831.0
lowsparse_rankalign,severity_mid,unaffected,0.0975,0.013920380151881918,0.3808212892865336,0.02132798848802549,0.011470170756376803,0.04039371707364553,0.005444228758220044,0.5399069845043692,47949.0
lowsparse_rankalign,severity_mid,unaffected,0.1,0.0108229946831458,0.3824302575107296,0.016652416860557472,0.008894800812558966,0.031915131761566636,0.006091915030789845,0.543293991416309,37280.0
lowsparse_rankalign,severity_mid,unaffected,0.10250000000000001,0.008283597298664139,0.38383625976938984,0.01279212102523851,0.006792316078947104,0.024759095045129055,0.006842749396202166,0.5465601233659272,28533.0
lowsparse_rankalign,severity_mid,unaffected,0.105,0.006283607750053853,0.3863888375531325,0.009768125286164138,0.005131036337210426,0.01905454114623443,0.007965503646378552,0.55091480317871,21644.0
lowsparse_rankalign,severity_mid,unaffected,0.1075,0.004709512332349548,0.38589569720133154,0.0073117857576691985,0.0038487601830653004,0.01435164275872504,0.008352661454590134,0.5493773887313524,16222.0
lowsparse_rankalign,severity_mid,unaffected,0.11,0.003474796764017491,0.3900910685938675,0.0054534708790027935,0.002820312119692501,0.010756565041048426,0.009611282589306049,0.5521764558442643,11969.0
lowsparse_rankalign,severity_mid,unaffected,0.1125,0.0025341716896239183,0.3905372894947875,0.003981769592315383,0.0020553507502416584,0.007883165429694953,0.011365768766938199,0.5572230496047658,8729.0
lowsparse_rankalign,severity_mid,unaffected,0.115,0.001788929539633702,0.3920804933463161,0.0028219288163784002,0.0014472450959408369,0.00560352725341349,0.013142926776246644,0.5610191496267446,6162.0
lowsparse_rankalign,severity_mid,unaffected,0.11750000000000001,0.001221361014806716,0.3886379843118612,0.0019097076220110447,0.000993677092034125,0.0038007389938386187,0.014411009621430328,0.5604944140717851,4207.0
lowsparse_rankalign,severity_mid,unaffected,0.12,0.0008189825107605766,0.38957816377171217,0.001283650566721797,0.000665284584946642,0.0025588697200028404,0.015248838501781997,0.5636299184686282,2821.0
lowsparse_rankalign,severity_mid,unaffected,0.1225,0.0005330208754896912,0.38943355119825707,0.0008351320793503958,0.00043309176522949227,0.0016666899770159957,0.01801107247808465,0.5729847494553377,1836.0
lowsparse_rankalign,severity_mid,unaffected,0.125,0.0003303800415616931,0.3804920913884007,0.0005057513151870229,0.00027237260881961826,0.0010101599225466296,0.018990426217917817,0.5773286467486819,1138.0
lowsparse_rankalign,severity_mid,unaffected,0.1275,0.0002023505175470124,0.3802008608321377,0.0003095244769620348,0.00016690066242563842,0.0006185453913116547,0.02129353438016332,0.5896700143472023,697.0
lowsparse_rankalign,severity_mid,unaffected,0.13,0.00011786845068018225,0.3916256157635468,0.00018571468617722086,9.54269991183627e-05,0.0003712533185143329,0.020850972111882835,0.5935960591133005,406.0
lowsparse_rankalign,severity_mid,unaffected,0.1325,6.532118572177588e-05,0.36,9.460936842990497e-05,5.563355414187947e-05,0.00018916902252162304,0.01126040839486652,0.5466666666666666,225.0
lowsparse_rankalign,severity_mid,unaffected,0.135,3.716049676616583e-05,0.3046875,4.555265887365795e-05,3.4384627212689394e-05,9.109169897697015e-05,-0.014188561821356416,0.453125,128.0
lowsparse_rankalign,severity_mid,unaffected,0.1375,1.8870564764068588e-05,0.23076923076923078,1.7520253412945364e-05,1.9317206299263705e-05,3.503784671409234e-05,-0.032842434025727785,0.38461538461538464,65.0
lowsparse_rankalign,severity_mid,unaffected,0.14,6.967593143656093e-06,0.2916666666666667,8.176118259374504e-06,6.5678501417496594e-06,1.6351778139074212e-05,0.0022550725067655244,0.5416666666666666,24.0
lowsparse_rankalign,severity_mid,unaffected,0.14250000000000002,3.7741129528137174e-06,0.38461538461538464,5.840084470981788e-06,3.090753007882193e-06,1.1679991590406056e-05,0.026950636735329263,0.6153846153846154,13.0
lowsparse_rankalign,severity_mid,unaffected,0.145,8.709491429570117e-07,0.3333333333333333,1.1680168941963577e-06,7.726882519705482e-07,2.336025602840607e-06,0.021603445212046306,0.6666666666666666,3.0
lowsparse_rankalign,severity_mid,unaffected,0.1475,5.806327619713411e-07,0.5,1.1680168941963577e-06,3.863441259852741e-07,2.3360283313516027e-06,0.11872833967208862,1.0,2.0
lowsparse_rankalign,severity_high,all,0.0,1.0,0.2734580044315251,1.0,1.0,0.4294731408180162,0.0009594903520121521,0.5176056767805997,5816959.0
lowsparse_rankalign,severity_high,all,0.0025,0.990383635160571,0.2760618300124231,0.9998139176988158,0.9868342377962575,0.43266040644937953,0.0009688152252214598,0.5177958906936808,5761021.0
lowsparse_rankalign,severity_high,all,0.005,0.9698242672846757,0.2814769593797882,0.9982636509598954,0.9591201687542074,0.43913307878379265,0.0009893087481935767,0.5181159805637864,5641428.0
lowsparse_rankalign,severity_high,all,0.0075,0.9466791840891435,0.28748324342621134,0.9952328983449991,0.9284043948971491,0.4461045936252375,0.0010134733624555016,0.5183921897205525,5506794.0
lowsparse_rankalign,severity_high,all,0.01,0.9216184951621629,0.293771312420759,0.9900791729899026,0.8958510647108026,0.45310082654471684,0.0010428427113382864,0.5185318382687464,5361017.0
lowsparse_rankalign,severity_high,all,0.0125,0.8944713208396345,0.30040343233643463,0.9826088487163465,0.8612978599306953,0.4601344432281389,0.0010777018142504153,0.5186111057190296,5203103.0
lowsparse_rankalign,severity_high,all,0.015,0.865432436432851,0.3073264093393469,0.9726182408433048,0.8250895294071716,0.46706905892168,0.0011532974113839284,0.5189624537040256,5034185.0
lowsparse_rankalign,severity_high,all,0.0175,0.8348984409207629,0.31417955470630504,0.9592259730658442,0.7881036801998929,0.4733279108781648,0.0012353298386174106,0.5194007293213111,4856570.0
